policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
aco_current,4,8145,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8146,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8147,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8148,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8149,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8150,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8151,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8152,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8153,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8154,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8155,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8156,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8157,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8158,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8159,85,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8160,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8161,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8162,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8163,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8164,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8165,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8166,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8167,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8168,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8169,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8170,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8171,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8172,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8173,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8174,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8175,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8176,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8177,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8178,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8179,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8180,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8181,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8182,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8183,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8184,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8185,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8186,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8187,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8188,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8189,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8190,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8191,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8192,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8193,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8194,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8195,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8196,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8197,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8198,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8199,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8200,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8201,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8202,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8203,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8204,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8205,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8206,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8207,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8208,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8209,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8210,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8211,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8212,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8213,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8214,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8215,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8216,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8217,86,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8218,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8219,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8220,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8221,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8222,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8223,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8224,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8225,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8226,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8227,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8228,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8229,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8230,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8231,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8232,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8233,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8234,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8235,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8236,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8237,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8238,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8239,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8240,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8241,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8242,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8243,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8244,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8245,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8246,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8247,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8248,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8249,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8250,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8251,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8252,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8253,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8254,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8255,86,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8256,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8257,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8258,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8259,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8260,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8261,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8262,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8263,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8264,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8265,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8266,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8267,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8268,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8269,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8270,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8271,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8272,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8273,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8274,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8275,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8276,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8277,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8278,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8279,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8280,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8281,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8282,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8283,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8284,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8285,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8286,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8287,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8288,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8289,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8290,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8291,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8292,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8293,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8294,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8295,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8296,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8297,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8298,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8299,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8300,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8301,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8302,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8303,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8304,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8305,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8306,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8307,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8308,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8309,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8310,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8311,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8312,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8313,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8314,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8315,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8316,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8317,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8318,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8319,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8320,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8321,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8322,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8323,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8324,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8325,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8326,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8327,87,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8328,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8329,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8330,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8331,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8332,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8333,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8334,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8335,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8336,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8337,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8338,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8339,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8340,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8341,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8342,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8343,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8344,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8345,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8346,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8347,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8348,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8349,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8350,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8351,87,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8352,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8353,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8354,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8355,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8356,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8357,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8358,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8359,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8360,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8361,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8362,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8363,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8364,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8365,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8366,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8367,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8368,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8369,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8370,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8371,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8372,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8373,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8374,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8375,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8376,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8377,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8378,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8379,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8380,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8381,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8382,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8383,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8384,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8385,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8386,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8387,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8388,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8389,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8390,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8391,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8392,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8393,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8394,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8395,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8396,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8397,88,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
aco_current,4,8398,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8399,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8400,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8401,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8402,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8403,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8404,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8405,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8406,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
aco_current,4,8407,88,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
